,GameDate,GameID,HomeTeam,AwayTeam,PitcherName,PitcherThrows,PitcherTeam,BatterName,BatterSide,BatterTeam,Inning,TopBottom,InningBatterCount,AfterOutCount,PitchNo,BallCount,StrikeCount,RelSpeed,PitchType,PosX,PosY,Event,VertCut,HorzCut,ZoneNum,ZoneName
134,2019-04-17,2019041702,ヤクルト,阪神,青柳 晃洋,右,阪神,ブキャナン,右,ヤクルト,5,2,3,2,3,0,2,120,スライダー,58.5,87.2,バ三振,5,3,23,B17
135,2019-04-17,2019041702,ヤクルト,阪神,青柳 晃洋,右,阪神,太田 賢吾,左,ヤクルト,5,2,4,2,1,0,0,139,シュート,36.5,76.4,左安,4,2,17,S7
136,2019-04-17,2019041702,ヤクルト,阪神,青柳 晃洋,右,阪神,青木 宣親,左,ヤクルト,5,2,5,3,1,0,0,141,シュート,46.0,36.8,ファウル,2,3,8,S2
137,2019-04-17,2019041702,ヤクルト,阪神,青柳 晃洋,右,阪神,青木 宣親,左,ヤクルト,5,2,5,3,2,0,1,123,スライダー,28.0,64.0,見逃し,4,2,17,S7
138,2019-04-17,2019041702,ヤクルト,阪神,青柳 晃洋,右,阪神,青木 宣親,左,ヤクルト,5,2,5,3,3,0,2,139,ストレート,50.5,5.6,ボール,1,3,3,B3
139,2019-04-17,2019041702,ヤクルト,阪神,青柳 晃洋,右,阪神,青木 宣親,左,ヤクルト,5,2,5,3,4,1,2,0,ストレート,87.5,65.6,ファウル,4,5,20,B11
140,2019-04-17,2019041702,ヤクルト,阪神,青柳 晃洋,右,阪神,青木 宣親,左,ヤクルト,5,2,5,3,5,1,3,0,シュート,72.5,70.4,一ゴロ,4,4,19,S9
141,2019-04-17,2019041702,ヤクルト,阪神,ブキャナン,右,ヤクルト,糸原 健斗,左,阪神,6,1,1,1,1,0,0,129,チェンジアップ,36.5,45.2,見逃し,3,2,12,S4
142,2019-04-17,2019041702,ヤクルト,阪神,ブキャナン,右,ヤクルト,糸原 健斗,左,阪神,6,1,1,1,2,0,1,139,カットボール,74.0,28.0,見逃し,2,4,9,S3
143,2019-04-17,2019041702,ヤクルト,阪神,ブキャナン,右,ヤクルト,糸原 健斗,左,阪神,6,1,1,1,3,0,2,132,フォーク,17.5,85.6,ボール,5,1,21,B15
144,2019-04-17,2019041702,ヤクルト,阪神,ブキャナン,右,ヤクルト,糸原 健斗,左,阪神,6,1,1,1,4,1,2,132,フォーク,35.5,89.6,二ゴロ,5,2,22,B16
145,2019-04-17,2019041702,ヤクルト,阪神,ブキャナン,右,ヤクルト,糸井 嘉男,左,阪神,6,1,2,2,1,0,0,141,カットボール,90.5,69.6,ボール,4,5,20,B11
146,2019-04-17,2019041702,ヤクルト,阪神,ブキャナン,右,ヤクルト,糸井 嘉男,左,阪神,6,1,2,2,2,1,0,143,ストレート,32.5,35.6,見逃し,2,2,7,S1
147,2019-04-17,2019041702,ヤクルト,阪神,ブキャナン,右,ヤクルト,糸井 嘉男,左,阪神,6,1,2,2,3,1,1,142,カットボール,87.0,38.0,ボール,2,5,10,B7
148,2019-04-17,2019041702,ヤクルト,阪神,ブキャナン,右,ヤクルト,糸井 嘉男,左,阪神,6,1,2,2,4,2,1,143,シュート,73.0,57.2,ファウル,3,4,14,S6
149,2019-04-17,2019041702,ヤクルト,阪神,ブキャナン,右,ヤクルト,糸井 嘉男,左,阪神,6,1,2,2,5,2,2,131,チェンジアップ,31.0,14.8,ボール,1,2,2,B2
150,2019-04-17,2019041702,ヤクルト,阪神,ブキャナン,右,ヤクルト,糸井 嘉男,左,阪神,6,1,2,2,6,3,2,141,チェンジアップ,36.5,25.2,見三振,2,2,7,S1
151,2019-04-17,2019041702,ヤクルト,阪神,ブキャナン,右,ヤクルト,大山 悠輔,右,阪神,6,1,3,3,1,0,0,153,シュート,10.5,15.6,ボール,1,1,1,B1
152,2019-04-17,2019041702,ヤクルト,阪神,ブキャナン,右,ヤクルト,大山 悠輔,右,阪神,6,1,3,3,2,1,0,143,カットボール,91.5,76.4,ボール,4,5,20,B11
153,2019-04-17,2019041702,ヤクルト,阪神,ブキャナン,右,ヤクルト,大山 悠輔,右,阪神,6,1,3,3,3,2,0,141,カットボール,52.0,53.6,ファウル,3,3,13,S5
154,2019-04-17,2019041702,ヤクルト,阪神,ブキャナン,右,ヤクルト,大山 悠輔,右,阪神,6,1,3,3,4,2,1,120,カーブ,67.5,45.2,見逃し,3,4,14,S6
155,2019-04-17,2019041702,ヤクルト,阪神,ブキャナン,右,ヤクルト,大山 悠輔,右,阪神,6,1,3,3,5,2,2,142,カットボール,67.0,36.8,一邪飛,2,4,9,S3
156,2019-04-17,2019041702,ヤクルト,阪神,青柳 晃洋,右,阪神,山田 哲人,右,ヤクルト,6,2,1,1,1,0,0,126,スライダー,95.5,69.6,ボール,4,5,20,B11
157,2019-04-17,2019041702,ヤクルト,阪神,青柳 晃洋,右,阪神,山田 哲人,右,ヤクルト,6,2,1,1,2,1,0,122,スライダー,57.0,51.6,見逃し,3,3,13,S5
158,2019-04-17,2019041702,ヤクルト,阪神,青柳 晃洋,右,阪神,山田 哲人,右,ヤクルト,6,2,1,1,3,1,1,129,スライダー,95.5,32.0,ボール,2,5,10,B7
159,2019-04-17,2019041702,ヤクルト,阪神,青柳 晃洋,右,阪神,山田 哲人,右,ヤクルト,6,2,1,1,4,2,1,141,ストレート,55.0,35.2,空振り,2,3,8,S2
160,2019-04-17,2019041702,ヤクルト,阪神,青柳 晃洋,右,阪神,山田 哲人,右,ヤクルト,6,2,1,1,5,2,2,137,ストレート,75.5,55.2,右飛,3,4,14,S6
161,2019-04-17,2019041702,ヤクルト,阪神,青柳 晃洋,右,阪神,バレンティン,右,ヤクルト,6,2,2,2,1,0,0,139,シュート,29.5,45.2,ファウル,3,2,12,S4
162,2019-04-17,2019041702,ヤクルト,阪神,青柳 晃洋,右,阪神,バレンティン,右,ヤクルト,6,2,2,2,2,0,1,0,スライダー,89.5,74.4,ボール,4,5,20,B11
163,2019-04-17,2019041702,ヤクルト,阪神,青柳 晃洋,右,阪神,バレンティン,右,ヤクルト,6,2,2,2,3,1,1,138,ストレート,74.5,50.4,ファウル,3,4,14,S6
164,2019-04-17,2019041702,ヤクルト,阪神,青柳 晃洋,右,阪神,バレンティン,右,ヤクルト,6,2,2,2,4,1,2,0,ストレート,73.5,38.0,ファウル,2,4,9,S3
165,2019-04-17,2019041702,ヤクルト,阪神,青柳 晃洋,右,阪神,バレンティン,右,ヤクルト,6,2,2,2,5,1,3,0,スライダー,56.0,91.6,ボール,5,3,23,B17
166,2019-04-17,2019041702,ヤクルト,阪神,青柳 晃洋,右,阪神,バレンティン,右,ヤクルト,6,2,2,2,6,2,3,0,スライダー,67.5,86.8,空三振,5,4,24,B18
167,2019-04-17,2019041702,ヤクルト,阪神,青柳 晃洋,右,阪神,雄平,左,ヤクルト,6,2,3,3,1,0,0,129,カットボール,51.5,47.6,ファウル,3,3,13,S5
168,2019-04-17,2019041702,ヤクルト,阪神,青柳 晃洋,右,阪神,雄平,左,ヤクルト,6,2,3,3,2,0,1,138,ストレート,28.0,57.2,見逃し,3,2,12,S4
169,2019-04-17,2019041702,ヤクルト,阪神,青柳 晃洋,右,阪神,雄平,左,ヤクルト,6,2,3,3,3,0,2,138,ストレート,68.0,18.0,空三振,1,4,4,B4
170,2019-04-17,2019041702,ヤクルト,阪神,ブキャナン,右,ヤクルト,福留 孝介,左,阪神,7,1,1,1,1,0,0,128,チェンジアップ,33.0,35.6,左飛,2,2,7,S1
171,2019-04-17,2019041702,ヤクルト,阪神,ブキャナン,右,ヤクルト,ナバーロ,左,阪神,7,1,2,2,1,0,0,140,シュート,46.5,63.2,見逃し,4,3,18,S8
172,2019-04-17,2019041702,ヤクルト,阪神,ブキャナン,右,ヤクルト,ナバーロ,左,阪神,7,1,2,2,2,0,1,131,フォーク,32.5,86.8,ボール,5,2,22,B16
173,2019-04-17,2019041702,ヤクルト,阪神,ブキャナン,右,ヤクルト,ナバーロ,左,阪神,7,1,2,2,3,1,1,137,カットボール,74.5,73.6,一直,4,4,19,S9
174,2019-04-17,2019041702,ヤクルト,阪神,ブキャナン,右,ヤクルト,梅野 隆太郎,右,阪神,7,1,3,3,1,0,0,118,カーブ,48.0,76.8,見逃し,4,3,18,S8
175,2019-04-17,2019041702,ヤクルト,阪神,ブキャナン,右,ヤクルト,梅野 隆太郎,右,阪神,7,1,3,3,2,0,1,142,カットボール,79.0,87.6,ボール,5,4,24,B18
176,2019-04-17,2019041702,ヤクルト,阪神,ブキャナン,右,ヤクルト,梅野 隆太郎,右,阪神,7,1,3,3,3,1,1,129,フォーク,67.5,89.6,空振り,5,4,24,B18
177,2019-04-17,2019041702,ヤクルト,阪神,ブキャナン,右,ヤクルト,梅野 隆太郎,右,阪神,7,1,3,3,4,1,2,142,カットボール,54.5,34.4,二ゴロ,2,3,8,S2
178,2019-04-17,2019041702,ヤクルト,阪神,青柳 晃洋,右,阪神,西浦 直亨,右,ヤクルト,7,2,1,1,1,0,0,0,スライダー,89.0,73.6,ボール,4,5,20,B11
179,2019-04-17,2019041702,ヤクルト,阪神,青柳 晃洋,右,阪神,西浦 直亨,右,ヤクルト,7,2,1,1,2,1,0,142,ストレート,27.5,27.6,ファウル,2,2,7,S1
180,2019-04-17,2019041702,ヤクルト,阪神,青柳 晃洋,右,阪神,西浦 直亨,右,ヤクルト,7,2,1,1,3,1,1,141,ストレート,51.0,53.6,ファウル,3,3,13,S5
181,2019-04-17,2019041702,ヤクルト,阪神,青柳 晃洋,右,阪神,西浦 直亨,右,ヤクルト,7,2,1,1,4,1,2,141,ストレート,55.0,31.2,空三振,2,3,8,S2
182,2019-04-17,2019041702,ヤクルト,阪神,青柳 晃洋,右,阪神,村上 宗隆,左,ヤクルト,7,2,2,2,1,0,0,121,スライダー,29.0,87.6,ボール,5,2,22,B16
183,2019-04-17,2019041702,ヤクルト,阪神,青柳 晃洋,右,阪神,村上 宗隆,左,ヤクルト,7,2,2,2,2,1,0,141,シュート,16.5,67.2,ボール,4,1,16,B10
184,2019-04-17,2019041702,ヤクルト,阪神,青柳 晃洋,右,阪神,村上 宗隆,左,ヤクルト,7,2,2,2,3,2,0,138,シュート,36.5,31.2,ファウル,2,2,7,S1
185,2019-04-17,2019041702,ヤクルト,阪神,青柳 晃洋,右,阪神,村上 宗隆,左,ヤクルト,7,2,2,2,4,2,1,142,ストレート,74.0,91.6,ボール,5,4,24,B18
186,2019-04-17,2019041702,ヤクルト,阪神,青柳 晃洋,右,阪神,村上 宗隆,左,ヤクルト,7,2,2,2,5,3,1,138,ストレート,54.0,44.0,ファウル,3,3,13,S5
187,2019-04-17,2019041702,ヤクルト,阪神,青柳 晃洋,右,阪神,村上 宗隆,左,ヤクルト,7,2,2,2,6,3,2,139,ストレート,52.5,54.4,中飛,3,3,13,S5
188,2019-04-17,2019041702,ヤクルト,阪神,青柳 晃洋,右,阪神,中村 悠平,右,ヤクルト,7,2,3,3,1,0,0,140,ストレート,96.5,63.6,ボール,4,5,20,B11
189,2019-04-17,2019041702,ヤクルト,阪神,青柳 晃洋,右,阪神,中村 悠平,右,ヤクルト,7,2,3,3,2,1,0,137,ストレート,77.5,45.2,中飛,3,4,14,S6
190,2019-04-17,2019041702,ヤクルト,阪神,ブキャナン,右,ヤクルト,木浪 聖也,左,阪神,8,1,1,1,1,0,0,0,カーブ,75.5,90.8,ボール,5,4,24,B18
191,2019-04-17,2019041702,ヤクルト,阪神,ブキャナン,右,ヤクルト,木浪 聖也,左,阪神,8,1,1,1,2,1,0,139,カットボール,56.5,65.6,見逃し,4,3,18,S8
192,2019-04-17,2019041702,ヤクルト,阪神,ブキャナン,右,ヤクルト,木浪 聖也,左,阪神,8,1,1,1,3,1,1,138,カットボール,76.5,44.8,ファウル,3,4,14,S6
193,2019-04-17,2019041702,ヤクルト,阪神,ブキャナン,右,ヤクルト,木浪 聖也,左,阪神,8,1,1,1,4,1,2,134,フォーク,51.0,89.2,ボール,5,3,23,B17
194,2019-04-17,2019041702,ヤクルト,阪神,ブキャナン,右,ヤクルト,木浪 聖也,左,阪神,8,1,1,1,5,2,2,141,ストレート,93.0,67.6,ボール,4,5,20,B11
195,2019-04-17,2019041702,ヤクルト,阪神,ブキャナン,右,ヤクルト,木浪 聖也,左,阪神,8,1,1,1,6,3,2,143,カットボール,35.0,32.8,ファウル,2,2,7,S1
196,2019-04-17,2019041702,ヤクルト,阪神,ブキャナン,右,ヤクルト,木浪 聖也,左,阪神,8,1,1,1,7,3,3,141,カットボール,67.5,15.6,空三振,1,4,4,B4
197,2019-04-17,2019041702,ヤクルト,阪神,ブキャナン,右,ヤクルト,上本 博紀,右,阪神,8,1,2,2,1,0,0,131,ストレート,69.0,47.2,空振り,3,4,14,S6
198,2019-04-17,2019041702,ヤクルト,阪神,ブキャナン,右,ヤクルト,上本 博紀,右,阪神,8,1,2,2,2,0,1,141,カットボール,49.5,34.0,投ゴロ,2,3,8,S2
199,2019-04-17,2019041702,ヤクルト,阪神,ブキャナン,右,ヤクルト,近本 光司,左,阪神,8,1,3,3,1,0,0,130,チェンジアップ,35.0,66.4,見逃し,4,2,17,S7
200,2019-04-17,2019041702,ヤクルト,阪神,ブキャナン,右,ヤクルト,近本 光司,左,阪神,8,1,3,3,2,0,1,131,チェンジアップ,29.0,88.4,ボール,5,2,22,B16
201,2019-04-17,2019041702,ヤクルト,阪神,ブキャナン,右,ヤクルト,近本 光司,左,阪神,8,1,3,3,3,1,1,143,カットボール,33.0,34.8,ファウル,2,2,7,S1
202,2019-04-17,2019041702,ヤクルト,阪神,ブキャナン,右,ヤクルト,近本 光司,左,阪神,8,1,3,3,4,1,2,134,チェンジアップ,10.5,26.4,ボール,2,1,6,B6
203,2019-04-17,2019041702,ヤクルト,阪神,ブキャナン,右,ヤクルト,近本 光司,左,阪神,8,1,3,3,5,2,2,128,フォーク,54.0,76.4,左飛,4,3,18,S8
204,2019-04-17,2019041702,ヤクルト,阪神,能見 篤史,左,阪神,荒木 貴裕,右,ヤクルト,8,2,1,1,1,0,0,142,ストレート,56.5,56.8,ファウル,3,3,13,S5
205,2019-04-17,2019041702,ヤクルト,阪神,能見 篤史,左,阪神,荒木 貴裕,右,ヤクルト,8,2,1,1,2,0,1,128,フォーク,72.5,87.6,ボール,5,4,24,B18
206,2019-04-17,2019041702,ヤクルト,阪神,能見 篤史,左,阪神,荒木 貴裕,右,ヤクルト,8,2,1,1,3,1,1,141,ストレート,66.5,35.6,ファウル,2,4,9,S3
207,2019-04-17,2019041702,ヤクルト,阪神,能見 篤史,左,阪神,荒木 貴裕,右,ヤクルト,8,2,1,1,4,1,2,142,ストレート,27.5,69.6,三ゴロ,4,2,17,S7
208,2019-04-17,2019041702,ヤクルト,阪神,能見 篤史,左,阪神,大引 啓次,右,ヤクルト,8,2,2,1,1,0,0,143,ストレート,69.5,27.2,見逃し,2,4,9,S3
209,2019-04-17,2019041702,ヤクルト,阪神,能見 篤史,左,阪神,大引 啓次,右,ヤクルト,8,2,2,1,2,0,1,143,ストレート,86.5,87.6,ボール,5,5,25,B19
210,2019-04-17,2019041702,ヤクルト,阪神,能見 篤史,左,阪神,大引 啓次,右,ヤクルト,8,2,2,1,3,1,1,127,スライダー,15.0,47.6,ボール,3,1,11,B8
211,2019-04-17,2019041702,ヤクルト,阪神,能見 篤史,左,阪神,大引 啓次,右,ヤクルト,8,2,2,1,4,2,1,145,ストレート,32.0,71.6,見逃し,4,2,17,S7
212,2019-04-17,2019041702,ヤクルト,阪神,能見 篤史,左,阪神,大引 啓次,右,ヤクルト,8,2,2,1,5,2,2,144,ストレート,50.0,44.8,ファウル,3,3,13,S5
213,2019-04-17,2019041702,ヤクルト,阪神,能見 篤史,左,阪神,大引 啓次,右,ヤクルト,8,2,2,1,6,2,3,144,ストレート,69.0,87.2,ボール,5,4,24,B18
214,2019-04-17,2019041702,ヤクルト,阪神,能見 篤史,左,阪神,大引 啓次,右,ヤクルト,8,2,2,1,7,3,3,144,ストレート,24.5,75.2,ファウル,4,2,17,S7
215,2019-04-17,2019041702,ヤクルト,阪神,能見 篤史,左,阪神,大引 啓次,右,ヤクルト,8,2,2,1,8,3,4,146,ストレート,8.5,87.2,四球,5,1,21,B15
216,2019-04-17,2019041702,ヤクルト,阪神,能見 篤史,左,阪神,青木 宣親,左,ヤクルト,8,2,3,1,1,0,0,128,スライダー,32.5,88.0,ボール,5,2,22,B16
217,2019-04-17,2019041702,ヤクルト,阪神,能見 篤史,左,阪神,青木 宣親,左,ヤクルト,8,2,3,1,2,1,0,127,スライダー,34.5,93.2,ボール,5,2,22,B16
218,2019-04-17,2019041702,ヤクルト,阪神,能見 篤史,左,阪神,青木 宣親,左,ヤクルト,8,2,3,1,3,2,0,143,ストレート,36.0,83.6,ボール,5,2,22,B16
219,2019-04-17,2019041702,ヤクルト,阪神,能見 篤史,左,阪神,青木 宣親,左,ヤクルト,8,2,3,1,4,3,0,144,ストレート,50.0,67.2,見逃し,4,3,18,S8
220,2019-04-17,2019041702,ヤクルト,阪神,能見 篤史,左,阪神,青木 宣親,左,ヤクルト,8,2,3,1,5,3,1,143,ストレート,27.0,74.4,見逃し,4,2,17,S7
221,2019-04-17,2019041702,ヤクルト,阪神,能見 篤史,左,阪神,青木 宣親,左,ヤクルト,8,2,3,1,6,3,2,143,ストレート,91.0,52.8,四球,3,5,15,B9
222,2019-04-17,2019041702,ヤクルト,阪神,ジョンソン,右,阪神,山田 哲人,右,ヤクルト,8,2,4,1,1,0,0,130,カーブ,17.5,28.0,死球,2,1,6,B6
223,2019-04-17,2019041702,ヤクルト,阪神,ジョンソン,右,阪神,バレンティン,右,ヤクルト,8,2,5,1,1,0,0,129,カーブ,53.5,48.4,左安,3,3,13,S5
224,2019-04-17,2019041702,ヤクルト,阪神,ジョンソン,右,阪神,雄平,左,ヤクルト,8,2,6,2,1,0,0,147,ストレート,88.0,88.8,ボール,5,5,25,B19
225,2019-04-17,2019041702,ヤクルト,阪神,ジョンソン,右,阪神,雄平,左,ヤクルト,8,2,6,2,2,1,0,146,ストレート,46.0,30.4,ファウル,2,3,8,S2
226,2019-04-17,2019041702,ヤクルト,阪神,ジョンソン,右,阪神,雄平,左,ヤクルト,8,2,6,2,3,1,1,149,ストレート,56.0,72.8,ファウル,4,3,18,S8
227,2019-04-17,2019041702,ヤクルト,阪神,ジョンソン,右,阪神,雄平,左,ヤクルト,8,2,6,2,4,1,2,150,ストレート,14.0,47.6,空三振,3,1,11,B8
228,2019-04-17,2019041702,ヤクルト,阪神,ジョンソン,右,阪神,西浦 直亨,右,ヤクルト,8,2,7,3,1,0,0,131,カーブ,65.5,46.0,見逃し,3,4,14,S6
229,2019-04-17,2019041702,ヤクルト,阪神,ジョンソン,右,阪神,西浦 直亨,右,ヤクルト,8,2,7,3,2,0,1,149,ストレート,31.5,52.4,ファウル,3,2,12,S4
230,2019-04-17,2019041702,ヤクルト,阪神,ジョンソン,右,阪神,西浦 直亨,右,ヤクルト,8,2,7,3,3,0,2,132,カーブ,75.0,75.2,見三振,4,4,19,S9
231,2019-04-17,2019041702,ヤクルト,阪神,石山 泰稚,右,ヤクルト,糸原 健斗,左,阪神,9,1,1,0,1,0,0,144,ストレート,51.5,53.2,ファウル,3,3,13,S5
232,2019-04-17,2019041702,ヤクルト,阪神,石山 泰稚,右,ヤクルト,糸原 健斗,左,阪神,9,1,1,0,2,0,1,0,ストレート,27.0,52.8,空振り,3,2,12,S4
233,2019-04-17,2019041702,ヤクルト,阪神,石山 泰稚,右,ヤクルト,糸原 健斗,左,阪神,9,1,1,0,3,0,2,0,ストレート,56.5,48.0,ファウル,3,3,13,S5
234,2019-04-17,2019041702,ヤクルト,阪神,石山 泰稚,右,ヤクルト,糸原 健斗,左,阪神,9,1,1,0,4,0,3,134,フォーク,45.5,51.6,右安,3,3,13,S5
235,2019-04-17,2019041702,ヤクルト,阪神,石山 泰稚,右,ヤクルト,糸井 嘉男,左,阪神,9,1,2,1,1,0,0,146,ストレート,46.5,43.6,見逃し,3,3,13,S5
236,2019-04-17,2019041702,ヤクルト,阪神,石山 泰稚,右,ヤクルト,糸井 嘉男,左,阪神,9,1,2,1,2,0,1,144,ストレート,16.5,86.8,ボール,5,1,21,B15
237,2019-04-17,2019041702,ヤクルト,阪神,石山 泰稚,右,ヤクルト,糸井 嘉男,左,阪神,9,1,2,1,3,1,1,134,スライダー,29.5,51.6,空振り,3,2,12,S4
238,2019-04-17,2019041702,ヤクルト,阪神,石山 泰稚,右,ヤクルト,糸井 嘉男,左,阪神,9,1,2,1,4,1,2,145,ストレート,46.5,56.8,空三振,3,3,13,S5
239,2019-04-17,2019041702,ヤクルト,阪神,石山 泰稚,右,ヤクルト,大山 悠輔,右,阪神,9,1,3,2,1,0,0,133,スライダー,66.5,34.4,二飛,2,4,9,S3
240,2019-04-17,2019041702,ヤクルト,阪神,石山 泰稚,右,ヤクルト,福留 孝介,左,阪神,9,1,4,2,1,0,0,135,フォーク,78.0,90.0,ボール,5,4,24,B18
241,2019-04-17,2019041702,ヤクルト,阪神,石山 泰稚,右,ヤクルト,福留 孝介,左,阪神,9,1,4,2,2,1,0,144,ストレート,14.5,33.2,ボール,2,1,6,B6
242,2019-04-17,2019041702,ヤクルト,阪神,石山 泰稚,右,ヤクルト,福留 孝介,左,阪神,9,1,4,2,3,2,0,135,フォーク,54.0,91.2,敬遠,5,3,23,B17
243,2019-04-17,2019041702,ヤクルト,阪神,石山 泰稚,右,ヤクルト,ナバーロ,左,阪神,9,1,5,3,1,0,0,147,ストレート,31.5,14.4,ボール,1,2,2,B2
244,2019-04-17,2019041702,ヤクルト,阪神,石山 泰稚,右,ヤクルト,ナバーロ,左,阪神,9,1,5,3,2,1,0,147,ストレート,57.0,71.6,見逃し,4,3,18,S8
245,2019-04-17,2019041702,ヤクルト,阪神,石山 泰稚,右,ヤクルト,ナバーロ,左,阪神,9,1,5,3,3,1,1,148,ストレート,51.5,56.4,左飛,3,3,13,S5
246,2019-04-17,2019041702,ヤクルト,阪神,ジョンソン,右,阪神,村上 宗隆,左,ヤクルト,9,2,1,0,1,0,0,147,ストレート,11.5,11.2,ボール,1,1,1,B1
247,2019-04-17,2019041702,ヤクルト,阪神,ジョンソン,右,阪神,村上 宗隆,左,ヤクルト,9,2,1,0,2,1,0,145,ストレート,55.5,31.2,ファウル,2,3,8,S2
248,2019-04-17,2019041702,ヤクルト,阪神,ジョンソン,右,阪神,村上 宗隆,左,ヤクルト,9,2,1,0,3,1,1,145,ストレート,29.5,32.8,遊安,2,2,7,S1
249,2019-04-17,2019041702,ヤクルト,阪神,ジョンソン,右,阪神,中村 悠平,右,ヤクルト,9,2,2,1,1,0,0,147,ストレート,46.5,16.4,投犠打,1,3,3,B3
250,2019-04-17,2019041702,ヤクルト,阪神,ジョンソン,右,阪神,廣岡 大志,右,ヤクルト,9,2,3,3,1,0,0,127,カーブ,72.0,48.4,見逃し,3,4,14,S6
251,2019-04-17,2019041702,ヤクルト,阪神,ジョンソン,右,阪神,廣岡 大志,右,ヤクルト,9,2,3,3,2,0,1,130,カーブ,86.0,88.4,空振り,5,5,25,B19
252,2019-04-17,2019041702,ヤクルト,阪神,ジョンソン,右,阪神,廣岡 大志,右,ヤクルト,9,2,3,3,3,0,2,132,カーブ,94.5,86.0,ボール,5,5,25,B19
253,2019-04-17,2019041702,ヤクルト,阪神,ジョンソン,右,阪神,廣岡 大志,右,ヤクルト,9,2,3,3,4,1,2,144,ストレート,54.5,7.6,ボール,1,3,3,B3
254,2019-04-17,2019041702,ヤクルト,阪神,ジョンソン,右,阪神,廣岡 大志,右,ヤクルト,9,2,3,3,5,2,2,130,カーブ,87.0,66.0,バ三振,4,5,20,B11
255,2019-04-17,2019041702,ヤクルト,阪神,近藤 一樹,右,ヤクルト,梅野 隆太郎,右,阪神,10,1,1,0,1,0,0,143,ストレート,46.0,23.6,中安,2,3,8,S2
256,2019-04-17,2019041702,ヤクルト,阪神,近藤 一樹,右,ヤクルト,木浪 聖也,左,阪神,10,1,2,1,1,0,0,141,ストレート,54.5,29.2,ファウル,2,3,8,S2
257,2019-04-17,2019041702,ヤクルト,阪神,近藤 一樹,右,ヤクルト,木浪 聖也,左,阪神,10,1,2,1,2,0,1,142,ストレート,48.0,15.6,ファウル,1,3,3,B3
258,2019-04-17,2019041702,ヤクルト,阪神,近藤 一樹,右,ヤクルト,木浪 聖也,左,阪神,10,1,2,1,3,0,2,131,フォーク,94.5,89.6,ボール,5,5,25,B19
259,2019-04-17,2019041702,ヤクルト,阪神,近藤 一樹,右,ヤクルト,木浪 聖也,左,阪神,10,1,2,1,4,1,2,129,フォーク,69.5,91.6,ボール,5,4,24,B18
260,2019-04-17,2019041702,ヤクルト,阪神,近藤 一樹,右,ヤクルト,木浪 聖也,左,阪神,10,1,2,1,5,2,2,141,ストレート,29.5,46.8,バ三振,3,2,12,S4
261,2019-04-17,2019041702,ヤクルト,阪神,近藤 一樹,右,ヤクルト,鳥谷 敬,左,阪神,10,1,3,2,1,0,0,130,スライダー,10.0,45.2,ボール,3,1,11,B8
262,2019-04-17,2019041702,ヤクルト,阪神,近藤 一樹,右,ヤクルト,鳥谷 敬,左,阪神,10,1,3,2,2,1,0,129,スライダー,54.0,26.0,空振り,2,3,8,S2
263,2019-04-17,2019041702,ヤクルト,阪神,近藤 一樹,右,ヤクルト,鳥谷 敬,左,阪神,10,1,3,2,3,1,1,0,フォーク,57.5,15.6,ボール,1,3,3,B3
264,2019-04-17,2019041702,ヤクルト,阪神,近藤 一樹,右,ヤクルト,鳥谷 敬,左,阪神,10,1,3,2,4,2,1,131,スライダー,54.5,87.6,空振り,5,3,23,B17
265,2019-04-17,2019041702,ヤクルト,阪神,近藤 一樹,右,ヤクルト,鳥谷 敬,左,阪神,10,1,3,2,5,2,2,145,ストレート,55.5,74.8,見三振,4,3,18,S8
266,2019-04-17,2019041702,ヤクルト,阪神,近藤 一樹,右,ヤクルト,近本 光司,左,阪神,10,1,4,2,1,0,0,129,スライダー,96.0,24.8,ボール,2,5,10,B7
267,2019-04-17,2019041702,ヤクルト,阪神,近藤 一樹,右,ヤクルト,近本 光司,左,阪神,10,1,4,2,2,1,0,131,スライダー,32.5,87.2,ボール,5,2,22,B16
268,2019-04-17,2019041702,ヤクルト,阪神,近藤 一樹,右,ヤクルト,近本 光司,左,阪神,10,1,4,2,3,2,0,132,スライダー,26.0,83.6,ボール,5,2,22,B16
269,2019-04-17,2019041702,ヤクルト,阪神,近藤 一樹,右,ヤクルト,近本 光司,左,阪神,10,1,4,2,4,3,0,129,スライダー,76.0,89.6,四球,5,4,24,B18
270,2019-04-17,2019041702,ヤクルト,阪神,近藤 一樹,右,ヤクルト,北條 史也,右,阪神,10,1,5,3,1,0,0,131,スライダー,56.5,44.0,捕邪飛,3,3,13,S5
271,2019-04-17,2019041702,ヤクルト,阪神,桑原 謙太朗,右,阪神,上田 剛史,左,ヤクルト,10,2,1,0,1,0,0,146,ストレート,28.5,34.4,見逃し,2,2,7,S1
272,2019-04-17,2019041702,ヤクルト,阪神,桑原 謙太朗,右,阪神,上田 剛史,左,ヤクルト,10,2,1,0,2,0,1,135,スライダー,53.5,26.0,ファウル,2,3,8,S2
273,2019-04-17,2019041702,ヤクルト,阪神,桑原 謙太朗,右,阪神,上田 剛史,左,ヤクルト,10,2,1,0,3,0,2,147,ストレート,28.5,46.8,中安,3,2,12,S4
274,2019-04-17,2019041702,ヤクルト,阪神,桑原 謙太朗,右,阪神,青木 宣親,左,ヤクルト,10,2,2,0,1,0,0,132,スライダー,32.0,14.0,ボール,1,2,2,B2
